MovieLink	cluster1	cluster2	cluster3	cluster4	cluster5	cluster6
https://movie.douban.com/subject/1304837/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1304879/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1304897/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1304905/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1304983/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1305058/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1305074/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1305202/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1305225/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1305249/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1305335/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1305339/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1305366/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1305388/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1305410/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1305584/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1305662/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1305671/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1305688/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1305726/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1305735/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1305944/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306105/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1306111/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306112/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306140/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306214/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306254/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306256/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306361/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306370/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306378/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306391/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306427/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306454/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306464/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306513/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306536/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1306545/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306548/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306573/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306606/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306608/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1306629/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306661/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306788/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306792/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306802/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1306850/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306866/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306881/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306935/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1306963/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306977/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1306983/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1306998/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307025/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1307051/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307163/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1307196/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1307221/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1307320/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1307368/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1307413/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1307493/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1307501/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307508/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307547/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307561/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1307605/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1307656/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307672/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1307693/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307698/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1307772/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1307781/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1307873/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1307875/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1307916/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1307928/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308027/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308084/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308101/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308118/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308139/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308225/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1308232/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308259/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308314/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308331/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308346/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308413/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308457/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308459/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308466/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308491/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1308518/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1308533/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1308574/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308590/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1308632/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308666/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308683/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308685/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308695/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308719/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308720/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308745/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308756/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1308757/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308758/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308790/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308797/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1308806/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308822/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1308844/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1308847/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308859/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308890/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1308937/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1308950/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308976/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1308988/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1308998/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1309005/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1309032/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1309058/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1309074/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1309083/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1309110/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1309121/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1309186/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1309194/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1309198/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1309209/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1316506/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1316522/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1316563/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1316581/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1316588/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1316589/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1316627/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1329286/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1337288/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1353725/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1353734/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1358418/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1358421/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1358425/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1361252/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1364815/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1366856/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1382621/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1388218/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1389938/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1389985/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1394061/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1394064/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1394231/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1394342/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1394447/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1394535/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1395357/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1395455/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1397788/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1400269/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1400692/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1400876/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1401196/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1401244/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1401470/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1401584/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1401596/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1401600/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1401605/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1401618/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1401623/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1401641/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1401842/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1401895/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1401908/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1404426/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1408305/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1408315/	0	0	0	0.8	0	0
https://movie.douban.com/subject/14144730/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1415573/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1416722/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1416877/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1416895/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1416898/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1417048/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1417370/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1417372/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1417468/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1417489/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1417999/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1418016/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1418018/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1418284/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1418691/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1418998/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1419044/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1419904/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1419942/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1419954/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1419978/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1419997/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1420008/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1420124/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1421104/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1421300/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1421489/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1421735/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1421779/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1421879/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1421926/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1421968/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1421976/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1422064/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1422067/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1422086/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1422279/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1422299/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1422915/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1422925/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1422947/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1424219/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1424571/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1424630/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1424661/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1424804/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1427356/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1427439/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1427599/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1427789/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1427872/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1428003/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1428054/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1428096/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1428112/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1428230/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1431716/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1431950/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1431960/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1432640/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1432699/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1432700/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1433156/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1433408/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1433567/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1433633/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1433678/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1433701/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1434239/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1434269/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1434432/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1436674/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1437015/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1437164/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1437419/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1437470/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1438018/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1438116/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1438851/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1439126/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1439204/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1439205/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1439729/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1439834/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1439888/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1439988/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1440095/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1441189/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1441402/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1442740/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1447032/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1448832/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1449620/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1449636/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1449831/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1449835/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1449980/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1450060/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1452109/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1452554/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1456053/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1456391/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1457410/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1457624/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1457715/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1458202/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1458237/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1459399/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1460724/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1460907/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1460930/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1461124/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1461147/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1461179/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1461189/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1461382/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1463787/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1464134/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1464303/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1464633/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1464834/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1464901/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1464936/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1465086/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1465306/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1465384/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1465415/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1465465/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1466135/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1466345/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1466419/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1466907/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1467023/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1467081/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1468266/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1468652/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1468744/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1468985/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1469862/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1470768/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1470827/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1471317/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1472251/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1472335/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1472338/	0	0	0	0	0	0.8
https://movie.douban.com/subject/1472906/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1472935/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1473078/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1473756/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1474941/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1476455/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1477395/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1477963/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1478259/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1478272/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1479418/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1479460/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1479816/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1479817/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1480010/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1481264/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1482062/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1482073/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1482083/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1482525/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1483446/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1483591/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1483971/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1484988/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1485185/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1485354/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1493587/	0	0	0	0	0.8	0
https://movie.douban.com/subject/1493662/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1498359/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1499266/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1499796/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1507134/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1507140/	0	0	0.8	0	0	0
https://movie.douban.com/subject/1510114/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1511418/	0	0	0	0.8	0	0
https://movie.douban.com/subject/1523682/	0.8	0	0	0	0	0
https://movie.douban.com/subject/1528805/	0	0.8	0	0	0	0
https://movie.douban.com/subject/1531948/	0.8	0	0	0	0	0
